35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,42,24,38,14,31,33,15,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,14,38,24,31,33,22,42,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
